https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,?,2020-07-07 20:43
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,不多，左胳膊共26道疤,2020-07-15 20:06
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,暴躁病,2020-08-11 20:25
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,CPdd,2020-06-26 18:23
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,别回城一直沿着道路走一直打埋伏,2020-06-30 08:50
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,因为菜啊，连携皇大摇大摆满天梯浪都没几个女帝和老师来制裁，你就可以知道鬼有多惨了,2020-07-01 09:55
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,我也是你这套，被打了个1-3,2020-07-02 17:31
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,缺乏基本常识，挂钩需要有储备，哪来欧元储备？,2020-07-15 17:53
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,第五清pp增加红伤并压低血线，先手配合魂印先制保证自残后不被直接打死。,2020-06-30 20:49
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,🤣哈哈哈,2020-07-13 21:43
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,618340779，顺便宣传群,2020-06-29 19:06
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,自残鬼少的不是大蝙蝠，是狂乱收益。212自残1招11加个狂乱招水源魔兽，112自残1加个狂乱给1费水源魔兽就行了,2020-07-05 11:12
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,版本预览还有人带节制，现在自残鬼都不带节制，真的太慢了,2020-07-07 20:54
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,重度，割过七八十刀了，最多一天割了十几刀,2020-07-20 04:06
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,现在没人玩自残了？？？？这么无聊,2020-06-27 10:11
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,送死后封住一号位，到他行动怎么不自残啊？就像没效果一样是为什么，大佬们帮忙解答一下,2020-07-11 12:13
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,不要降对面攻击，把降对面攻击的光环那些下了,2020-07-11 14:48
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,三星妹弓就能打穿yly，yly自残一下自己，血线正好够妹弓秒杀，或者双充yly先开大，妹弓打到残血，yly平a接小技能倒地,2020-07-08 16:23
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,【200714 倾诉】第一次，自残了……身边朋友同学都不知道，请问服用什么药物好一点，舍曲林停了感觉不是很管用还耽误我中考，没休学。,2020-07-14 00:03
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,先不考虑原来卡放现在，只说和当时卡的对比,2020-07-03 20:58
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,现在来马后炮一下，狂乱这机制是否拖累了自残鬼,2020-06-30 00:11
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,又想自残，感觉自己又做错了好多事，很难受好想自残，好想哭。,2020-07-01 11:11
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,相信不少人随着年龄的增长，慢慢明白了一件事：,2020-07-02 16:20
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,我今天做梦梦到我从楼上摔下去了,2020-06-26 18:24
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,暂时换个游戏吧，这游戏发售当天我就入手了，内容确实太少了，翻来覆去玩的多了，之后再更新内容都懒得从头再来了,2020-06-30 11:32
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,打不过T1的自动消失,2020-07-01 09:56
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,前中期控场蹭血 后面988斩杀,2020-07-02 17:45
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,美元是以美国财政作为支撑的。欧元是以什么作为支撑的呢？,2020-07-15 23:58
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,好惨，一个人都没有吗,2020-06-30 20:52
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,我看到了好像有，病一样，我之前还看到有一个恶意诅咒的真的没妈妈,2020-07-13 21:43
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,标题打错了，是钥匙节制自残。。,2020-06-29 19:07
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,学学还行，但yly当t就算了。一来砍树的人都不一定能拉起来，挂树可能真把树挂倒了，二来怕被排刀的真人gank,2020-07-14 06:48
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,玩自残那不是找罪受，天梯进化皇打不过换头土打不过小卖部打不过，就欺负纯土和卡手连协牛，上午碰到任务玩两局气的我脑淤血,2020-07-05 11:13
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,我遇到的自残鬼已经被杀爆裂了,2020-07-07 21:27
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,不知道什么程度 为了让狂乱的麻木有一个集中的出口,2020-07-20 22:01
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,你把自残这玩意当啥看了,2020-07-05 18:19
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,想的可真好，yly自残之后妹弓开大,2020-07-08 16:44
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,药物始终是辅助作用，最主要的还是靠自己调节，心态和情绪有可以抒发的地方就会好很多,2020-07-14 05:30
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,不得不说当年自残给我玩的很舒服,2020-07-03 21:01
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,想多了，只是设计师还不想让自残体系崛起而已,2020-06-30 00:22
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,dd,2020-06-26 18:24
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,在这个游戏确实是没做完，打了巨魔真没有的挑战性了学土匪也是一刀一个。,2020-06-30 13:44
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,硬实力不行呗，为何鬼手里成堆的献祭设计师换来的假卡还凉了我尚且蒙在鼓里，上版本还有人吹236六费爆能赛女帝的，给👴整笑了,2020-07-01 10:06
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,前中期自残控血，8费被土法爆头,2020-07-03 17:56
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,机盖，妖皇表示很赞,2020-06-30 20:53
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,对面居然看到最后，好人啊,2020-06-29 19:08
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,看ls的发言我终于知道了为什么ka能稳保第一，那些弟弟公会却只能吃屎了,2020-07-14 07:30
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,怀念猪,2020-07-05 11:24
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,因为节制鬼本身不强，你打不过他纯粹是因为你自己太弱了而已,2020-07-07 22:12
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,目前没有这种行为，作案工具被收，我还残个der啊。本人也不清楚，啥事都在他们的掌控之中，我想知道也不能。🌿,2020-07-21 08:29
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,罗杰要怎么玩啊 金位没盾没减伤没回血还自残,2020-07-15 17:33
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,【200711 倾诉】刚刚再一次犯病，已经开始往自残方向走去了，大吼大叫。吼出来就感觉好多了，身体其他地方痛，就不觉得心脏在痛了。可是我明明已经在很努力的活下去了。为什么还是要这么折磨我？这样真的让我很想一了百了。,2020-07-11 22:44
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,确诊重度躁抑症并发强迫症，妈妈知道以后一直在开导我，并没有说什么责怪亦或觉得无所谓的，她在尽她所能了解到的方式来帮助我。（妈妈只是个农村妇人）我吃了几天药因为自己停了,2020-07-11 23:20
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,大佬们，黄骑盾能防止伊利亚自残的伤害吗,2020-07-09 02:49
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,半夜野人勉强登顶 yly r8 就出现过一次自残暴击,2020-07-14 02:32
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,感谢几位好哥哥帮我调教黑龙,2020-07-01 13:03
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,九凤好像有点针对丹朱，自残丹朱不敢和辅助换血吧。如果九凤的控有孤立效果，还能针对一手奢比。,2020-07-02 17:35
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,教堂之枪的boss是怎么回事，全程隐身？最后我自残回来了，黑龙是不是不在桥上打死每次重置都会出现啊（泪）,2020-07-15 19:18
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,教枪是玩家，你遇到了卡比。,2020-07-15 19:19
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,楼主：一晚上拍碎了好几个三星妹弓，拿币拿的可爽了,2020-07-08 16:48
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,觉得药没用就去看医生要求换药，不过有一部分人吃啥药都没用。焦虑的话可以吃维生素B，失眠吃苏糖酸镁，多少有点作用。,2020-07-14 07:09
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,"yysy,443还是挺强的,跟圈姐55开吧",2020-07-03 21:05
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,当初自残鬼大杀四方的时候你可不是这么说的,2020-06-30 00:25
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,姐妹cpdd,2020-06-26 18:24
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,好像国外有mod 地牢几十层 每个房间四五个敌人,2020-06-30 16:49
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,前中期被皇杂抢的没法自残，0费被土法爆头,2020-07-03 18:12
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,太强了,2020-06-30 22:08
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,哈哈哈哈,2020-07-13 21:44
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,来跟我一起玩版本答案钥匙鬼,2020-06-29 19:24
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,我试了一下，今天打地下城1技能8次试出来一次,2020-07-14 08:13
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,赢一把输两把，根本上不去分，只能上限打下限,2020-07-05 11:25
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,老老实实玩造物多好，玩什么世界末日,2020-07-07 22:17
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,你总结的挺好的嘛，那就是砍就完了,2020-07-15 17:35
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,她也没有责怪我，亦或让我继续服药，只是一直在为我加油打气。还是一如从前那般宠溺着我。,2020-07-11 23:26
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,可以是可以，但是什么配队让黄骑比伊莉亚先大,2020-07-09 02:57
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,这个是美剧吗，叫啥名字？或者是cos的？,2020-07-07 10:26
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,青鸟绥绥不削，ssr谁练谁养,2020-07-02 17:50
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,教枪如果你联机的话就是玩家 如果线下模式就是个拿破碎刀的Boss…隐身躲柱子后面可以阴他…黑龙在桥上打死掉下去后就不会在刷新了…,2020-07-15 19:34
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,医院有美容皮肤科，药膏只知道芦荟膏。,2020-07-16 11:48
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,当年自残鬼可是个快攻卡组（指153大猪），反正我是做梦也没想到自残居然能整个控制体系出来,2020-07-03 21:09
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,跳楼前，我们先爱一把，很快的就一下,2020-06-26 18:25
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,求链接。,2020-06-30 18:02
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,这，我反正是带了两张老师的，不然很多场面一旦后手就没了,2020-07-03 18:15
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,可以看出是很强的evp精灵,2020-07-01 09:02
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,生而为人我很抱歉，呜呜我也想爱这个世界,2020-07-13 21:45
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,挺好玩的,2020-06-29 19:27
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,懂了，这就去让我们会代刀的来学。,2020-07-14 09:12
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,終端是真的垃圾，小弟都還行，任務其實做很快的不帶牢房6t也能做完，先手233對面解不掉的話那更要笑死了,2020-07-05 11:37
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,节制三费拍也得八费爆出来，猫猫头六费，或者你能ntr个主教的护符加速让节制早两回合爆出来么？,2020-07-09 20:53
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,好像心有灵犀一般，犯病结束了，妈妈消息就来了。,2020-07-11 23:27
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,可以是可以，但是你要怎么充电黄骑,2020-07-09 03:05
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,7月不抽卡，听我的,2020-07-02 17:53
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,教枪是网络问题，网卡，导致他的模型没有加载,2020-07-15 19:37
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,我指的是进攻打yly防守,2020-07-08 18:34
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,"很难遮,只能想其他说法了。",2020-07-16 11:52
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,确实，越活越回去的卡组仅此一家，那个夜想吸血鬼对标绯剑模型可给我气笑了,2020-07-03 21:15
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,没有什么拖累不拖累，只有想不想扶，狂乱能跟皇一样一整个包都给超模的狂乱收益哪里还愁起不来,2020-06-30 10:31
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,我偷偷看着你的脸，你不知道。,2020-06-26 18:25
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,暴风鱼那套还行的 连携皇打不过吧,2020-07-01 10:11
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,建议用控鬼，打了一天67胜率，还是不错的,2020-07-03 18:16
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,看完哀影疾风进化，感觉处处在限制强度，也许这种会自残的实战会更强？,2020-07-03 13:15
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,那个二字吗哈哈哈哈,2020-07-13 22:15
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,现在的自残鬼基本上给不了压力,2020-07-05 11:41
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,贾玲sp咋玩啊，白位既不会叠盾又不会加血铁**一个,2020-07-15 17:42
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,为了生我养我之人老有所依，为了我生的人幼有所养，我也要坚持下去啊！,2020-07-11 23:29
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,可以，但是不自残你打什么输出,2020-07-09 04:33
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,弹珠环保镜灵，招谁惹谁了，这也被针对,2020-07-02 19:56
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,赣州老乡，我知道,2020-07-16 12:18
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,之前拉猪玩的很舒服，现在版本想情怀一下，组了半天卡，四个版本的卡找不到一个《支点》，只好把女帝再带回来，玩了一晚上从一千分一直掉到零,2020-07-03 21:19
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,狂乱比单纯自残强太多了，狂乱完成任务就有收益，还能回血，自残扣血才有效果，但你血量不够容易暴毙，也就终端给力,2020-06-30 10:58
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,先把内脏捐出去吧,2020-06-26 18:26
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,其实还可以玩，可以针对皇。但比土法还是慢。,2020-07-01 11:23
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,营地这套自残鬼我上了一千分又掉光了，游戏体验极差,2020-07-03 18:17
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,真想顺着网线给他们一嘴巴,2020-07-13 22:21
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,对于习惯取消弓手平a后摇的玩家，这个东西简直太简单,2020-07-14 09:29
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,什么时候贝希摩斯被提出构筑自残鬼就能玩了,2020-07-05 11:43
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,眼罩加上这样或许晚上会更安心睡着了吧。,2020-07-11 23:57
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,大蝙蝠以前七费吧,2020-07-03 21:20
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,没蝙蝠，狂乱后自残就纯负收益,2020-06-30 11:40
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,d,2020-06-26 18:27
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,终端nt，就打皇不错，其他有个致胜终端快点的直接爬,2020-07-01 11:28
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,吃狂乱收益的太少了，纯粹就是为了打自己,2020-07-03 19:16
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,这个技能从发起到完成总共有七十八帧，唯一的破绽就藏在第四十二帧里,2020-07-14 09:52
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,昨天我六费被自残鬼抢到四血，拖到九费没打死我被我反杀,2020-07-05 11:45
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,白人鱼要人怎么玩？一点输出都没有拿头打？,2020-07-15 17:43
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,晚上有一次想找死杀人的冲动，真的就来的很突然。忽然脑子就不是自己的一样。在想着各种方法弄死ta。,2020-07-16 21:30
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,新版本222进化前无路赛进化后哈哈哈，那么可爱白瞎了,2020-07-03 21:22
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,旧思路翻新罢了，正如典范之于造物仇，拉拉之于送葬死。设计得好就是另辟蹊径重获新生，设计得不好就是自缚手脚,2020-06-30 22:58
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,收到,2020-06-26 18:27
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,记得对面下了个2c激奏贝希魔斯，9c第一次末日三女神选了第一个。完美斩杀,2020-07-03 16:30
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,抓连携皇用的，可以去看b站那个carrrp的，有一个自残鬼视频,2020-07-03 22:02
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,我地下城试了下，一技能练了下也有七八十成功率，二技能就靠感觉了,2020-07-14 10:16
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,还有就是笨重，以前的自残鬼卡组里就几张大猪和大蝙蝠其余都是23费，还有各种零费，整个卡组怎么打怎么润滑，现在一堆卡手高费牌，卸手牌叫一个费劲,2020-07-05 11:45
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,我有点坚持不住了,2020-07-17 01:27
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,自残牌远超以前 自残收益牌拉胯的一批 把以前那大猪圈姐大蝙蝠拿过来自残鬼不分分钟起飞？,2020-07-03 21:34
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,狂乱现在的问题就是终端太慢，9费人早没了，出个8费终端和低费自残生物，很容易扶起来,2020-06-30 23:08
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,dd,2020-06-26 18:31
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,问就是终端拉垮，你把7费大蝙蝠拿回来看能不能乱杀？,2020-07-03 17:37
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,减少暴毙概率，用不出来卜亏，用出来血赚,2020-07-14 10:19
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,如果不是为了222那甜美的笑声。谁想去玩自残鬼挨打呢,2020-07-05 11:46
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,卢恩怎么玩，金位没盾没减伤还打队友,2020-07-15 17:51
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,其他还能洗，贝希摩斯是最尼玛丢人的,2020-07-03 21:36
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,别说这个版本，上个版本1费路修乌丝2费羊3费熊4费1抽1+熊都能当快攻锤死一堆人，然而大部分时候都是2费自残2抽2，3费自残2抽2，还是优质自残组件太少了，这版本补了一堆优质自残已经好很多了，只不过因为血核退了血量有点危险,2020-07-01 10:12
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,原地黑化,2020-06-26 19:11
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,所以卡都挺厉害但最关键的终端垃圾,2020-07-03 17:53
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,万一当初按空格的那啥游戏玩家组了一个公会呢,2020-07-14 10:20
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,来玩控鬼，控鬼不遇到法还是挺稳的,2020-07-05 11:47
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,四魂就完啦,2020-07-15 17:54
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,自残鬼还是能打的，今天打箱子上了700分，这6000分全是自残鬼打的,2020-07-03 22:09
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,你以为还是那维拉大猪大蝙蝠6个0的狂乱鬼吗？,2020-07-01 10:46
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,我都不知道该怎么打法，猫猫头+愚者天天给我血量压进复仇，人都傻掉了,2020-07-03 21:08
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,有用,2020-07-14 10:25
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,控鬼吧，13场输了4场，法师2场，吊妖1场，死灵1场。法师被愚者加换头实在无力，吊妖我没看懂，7费才发现，手里一堆过牌……死灵纯属菜输了，前期卡手没舍得卖背德，被冲脸死灵冲死了。,2020-07-05 12:13
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,真人要怎么玩啊 一二四魂都没输出 靠被动刮痧嘛,2020-07-15 17:55
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,所以说，以前的卡想出来就是没有花里胡哨效果的强者模型，打人都是一击必杀的，现在的你说贝希摩斯不好但它同时也是3500尘的血契，py商人有进化保证你三回合之后都有渴望状态,2020-07-03 22:25
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,狂乱收益不行，现在的狂乱收益没有一个比得上圈姐，傻大贝也根本比不了大蝙蝠，站场牌不如大猪，甚至返场牌都不能完爆斜眼，十杰包都退环境了新自残鬼却不如这个退环境了的卡组，拿什么去打新版本的各路神仙？,2020-07-01 10:50
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,9费打10，被土法的那个男人完爆啊。打混轴皇家，自残容易被冲死不说，好不容易活到9费蹭到10血，几个545就奶起来了。,2020-07-05 01:42
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,自残控制就是nt设计,2020-07-05 13:15
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,纳杰尔SP连个负面技能都没有，对面怎么玩啊，铁fw一群,2020-07-15 18:01
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,以前的自残鬼进攻性强，现在的自残鬼防守性强,2020-07-04 00:43
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,0费自残也没有，最蠢的就是终端。大蝙蝠都被土蝙蝠完爆了，然而贝就连大蝙蝠都不如,2020-07-01 10:54
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,大姥玩爆发,2020-07-15 18:28
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,出节制的时候就说了0202年自残鬼比9102年菜,2020-07-04 00:45
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,简单来说还是收益问题，这包多了个222金。激斗包自残为什么nt，那是因为你自残收益到7以前是负收益，过7以后自残还是负收益，狂乱收益完全顶不住后期自残风险，只有刚好到7收益才最高。现在自残7前收益有222，银箭，自残7后除了py，狼等狂乱收益，222还将多余自残变成零打三，狂乱收益盖过自残风险就能打了,2020-07-01 11:02
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,罗杰皮肤＋老蛇＋夏洛克，参谋杨波仙人，爆发很高。,2020-07-15 18:32
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,另外之前自残鬼一直强度是有的，即使蝙蝠被刀了之后一直苟挺长时间。学院法那段时间自残鬼还是能勉强打个T2上游的虽然碰保安白给就是了,2020-07-04 00:47
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,等大猪蝙蝠的削弱回调,2020-07-01 11:11
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,迪莫怎么玩啊，开局暴毙还没伤害,2020-07-15 18:36
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,以前的自残鬼和现在从风格上就不是一种卡组何谈退化,2020-07-04 07:00
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,过一堆意义不明的牌爆牌，最后还是靠女帝拉回节奏的fw体系,2020-07-01 11:11
https://tieba.baidu.com/p/6780777977?pid=133121414638&cid=0#133121414638,萌新请问，yly是不是不适合用来推图？自残死的太快了,2020-07-12 00:26
https://tieba.baidu.com/p/6765091468?pid=132970593388&cid=0#132970593388,新萌新3厘米短腕。成为自残王二号，蜕皮死亡率一号的陆寄，我开始养了。特别大胆，不怕我，比椰果草莓好太多了，就是太凶悍。,2020-07-14 13:54
